0.971	1.82453e-05	1.8118e-05	1.81231e-05	1.81368e-05	1.81463e-05	1.81612e-05	1.81808e-05	1.82129e-05	1.82535e-05	1.82857e-05	1.83356e-05	1.83868e-05	1.84348e-05	1.84911e-05	1.8566e-05	1.86334e-05	1.87058e-05	1.87828e-05	1.88821e-05	1.89745e-05	1.90741e-05	1.91821e-05	1.92891e-05	1.94175e-05	1.95388e-05	1.96692e-05	1.98206e-05	1.99639e-05	2.01214e-05	2.02741e-05	2.04436e-05	2.06238e-05	2.08156e-05	2.09983e-05	2.12167e-05	2.1428e-05	2.16575e-05	2.18923e-05	2.21228e-05	
0.973	1.81699e-05	1.80383e-05	1.80433e-05	1.80449e-05	1.80611e-05	1.80833e-05	1.81168e-05	1.8142e-05	1.81789e-05	1.82192e-05	1.82497e-05	1.8308e-05	1.83608e-05	1.84212e-05	1.84831e-05	1.85506e-05	1.86353e-05	1.87177e-05	1.87986e-05	1.88915e-05	1.899e-05	1.91015e-05	1.92203e-05	1.93223e-05	1.94459e-05	1.95852e-05	1.97232e-05	1.98657e-05	2.00284e-05	2.019e-05	2.03497e-05	2.05332e-05	2.07123e-05	2.09171e-05	2.11016e-05	2.1313e-05	2.15332e-05	2.17615e-05	2.20203e-05	
0.975	1.78213e-05	1.79696e-05	1.79799e-05	1.79921e-05	1.79988e-05	1.80202e-05	1.80295e-05	1.80637e-05	1.80892e-05	1.81321e-05	1.81809e-05	1.82222e-05	1.82816e-05	1.83407e-05	1.84037e-05	1.84767e-05	1.85522e-05	1.86364e-05	1.87187e-05	1.88098e-05	1.89144e-05	1.90059e-05	1.91232e-05	1.92497e-05	1.93729e-05	1.94996e-05	1.96394e-05	1.9776e-05	1.99291e-05	2.00946e-05	2.02686e-05	2.04292e-05	2.06195e-05	2.08121e-05	2.10146e-05	2.12265e-05	2.14452e-05	2.16784e-05	2.19252e-05	
0.977	1.80215e-05	1.78943e-05	1.78953e-05	1.78976e-05	1.7922e-05	1.79399e-05	1.79653e-05	1.79926e-05	1.80319e-05	1.80649e-05	1.81071e-05	1.81568e-05	1.82014e-05	1.82674e-05	1.83265e-05	1.8396e-05	1.84695e-05	1.85619e-05	1.86391e-05	1.87313e-05	1.88253e-05	1.89422e-05	1.90395e-05	1.9153e-05	1.92826e-05	1.94113e-05	1.95394e-05	1.96973e-05	1.9846e-05	1.99897e-05	2.01594e-05	2.03413e-05	2.05247e-05	2.07022e-05	2.09174e-05	2.11235e-05	2.13381e-05	2.15649e-05	2.1792e-05	
0.979	1.7676e-05	1.78203e-05	1.78345e-05	1.78462e-05	1.78476e-05	1.78658e-05	1.78952e-05	1.79128e-05	1.79482e-05	1.79859e-05	1.80324e-05	1.80806e-05	1.81344e-05	1.81896e-05	1.82551e-05	1.83246e-05	1.83998e-05	1.84707e-05	1.85616e-05	1.86513e-05	1.87475e-05	1.884e-05	1.8969e-05	1.90816e-05	1.91963e-05	1.93266e-05	1.94636e-05	1.96004e-05	1.97413e-05	1.99134e-05	2.00745e-05	2.02494e-05	2.04194e-05	2.06217e-05	2.08083e-05	2.10106e-05	2.12424e-05	2.14534e-05	2.16863e-05	
0.981	1.78749e-05	1.77501e-05	1.77515e-05	1.77416e-05	1.77761e-05	1.77901e-05	1.78051e-05	1.78486e-05	1.78709e-05	1.79118e-05	1.7957e-05	1.79989e-05	1.80613e-05	1.81119e-05	1.81736e-05	1.82505e-05	1.83167e-05	1.83933e-05	1.84798e-05	1.85756e-05	1.86753e-05	1.87809e-05	1.88747e-05	1.89938e-05	1.91112e-05	1.92412e-05	1.9369e-05	1.95143e-05	1.96727e-05	1.98183e-05	1.99823e-05	2.01486e-05	2.03324e-05	2.0518e-05	2.07148e-05	2.092e-05	2.11189e-05	2.1358e-05	2.16023e-05	
0.983	1.75325e-05	1.76825e-05	1.76874e-05	1.77069e-05	1.77025e-05	1.77239e-05	1.77535e-05	1.77731e-05	1.78164e-05	1.78413e-05	1.78808e-05	1.79303e-05	1.79793e-05	1.80364e-05	1.81005e-05	1.81645e-05	1.82419e-05	1.83186e-05	1.84029e-05	1.84914e-05	1.85856e-05	1.86868e-05	1.87913e-05	1.8902e-05	1.90286e-05	1.91511e-05	1.92992e-05	1.94346e-05	1.95763e-05	1.97258e-05	1.98918e-05	2.00485e-05	2.02386e-05	2.04176e-05	2.06229e-05	2.08214e-05	2.10307e-05	2.12595e-05	2.14814e-05	
0.985	1.77301e-05	1.76131e-05	1.76089e-05	1.76035e-05	1.7631e-05	1.76451e-05	1.76617e-05	1.76924e-05	1.77193e-05	1.77705e-05	1.78092e-05	1.78631e-05	1.79072e-05	1.79719e-05	1.80293e-05	1.80941e-05	1.81698e-05	1.8241e-05	1.83281e-05	1.84121e-05	1.85056e-05	1.86069e-05	1.87237e-05	1.88297e-05	1.89472e-05	1.90783e-05	1.92042e-05	1.93418e-05	1.94854e-05	1.96363e-05	1.9797e-05	1.99806e-05	2.01445e-05	2.03316e-05	2.05074e-05	2.07192e-05	2.09367e-05	2.11561e-05	2.13705e-05	
0.987	1.73908e-05	1.75404e-05	1.75362e-05	1.75613e-05	1.75601e-05	1.75838e-05	1.76099e-05	1.76301e-05	1.76588e-05	1.76902e-05	1.77366e-05	1.77752e-05	1.78291e-05	1.78837e-05	1.79566e-05	1.80169e-05	1.80856e-05	1.81683e-05	1.82507e-05	1.83359e-05	1.84324e-05	1.85306e-05	1.86282e-05	1.87528e-05	1.88696e-05	1.89895e-05	1.9116e-05	1.92578e-05	1.94015e-05	1.95553e-05	1.97121e-05	1.98689e-05	2.00481e-05	2.0235e-05	2.0432e-05	2.06096e-05	2.0824e-05	2.10263e-05	2.12803e-05	
0.989	1.7587e-05	1.74635e-05	1.74633e-05	1.74721e-05	1.74958e-05	1.75044e-05	1.75231e-05	1.75529e-05	1.75939e-05	1.76249e-05	1.76592e-05	1.77087e-05	1.77638e-05	1.78163e-05	1.78761e-05	1.79422e-05	1.80177e-05	1.80838e-05	1.8165e-05	1.82588e-05	1.83532e-05	1.84527e-05	1.85601e-05	1.86629e-05	1.87782e-05	1.89037e-05	1.90369e-05	1.91702e-05	1.93105e-05	1.94637e-05	1.96212e-05	1.97895e-05	1.99621e-05	2.01376e-05	2.03279e-05	2.05352e-05	2.0735e-05	2.09552e-05	2.11777e-05	
0.991	1.72508e-05	1.73936e-05	1.74052e-05	1.74061e-05	1.74107e-05	1.74371e-05	1.74549e-05	1.74868e-05	1.75e-05	1.75512e-05	1.76004e-05	1.76406e-05	1.76894e-05	1.77406e-05	1.77966e-05	1.78658e-05	1.79367e-05	1.80234e-05	1.80984e-05	1.81869e-05	1.82763e-05	1.83716e-05	1.84774e-05	1.859e-05	1.86983e-05	1.88236e-05	1.8947e-05	1.90835e-05	1.92352e-05	1.9376e-05	1.9531e-05	1.96998e-05	1.9868e-05	2.0049e-05	2.02223e-05	2.04332e-05	2.0639e-05	2.08501e-05	2.10659e-05	
0.993	1.74457e-05	1.73176e-05	1.73197e-05	1.73441e-05	1.73522e-05	1.73621e-05	1.73927e-05	1.74141e-05	1.74528e-05	1.74792e-05	1.7509e-05	1.7566e-05	1.76149e-05	1.76767e-05	1.77254e-05	1.77969e-05	1.78639e-05	1.79384e-05	1.80246e-05	1.81066e-05	1.81947e-05	1.82967e-05	1.83974e-05	1.85029e-05	1.8622e-05	1.87373e-05	1.88757e-05	1.89965e-05	1.91412e-05	1.92905e-05	1.94472e-05	1.96081e-05	1.97712e-05	1.99571e-05	2.01463e-05	2.03205e-05	2.0521e-05	2.07317e-05	2.09613e-05	
0.995	1.71124e-05	1.72476e-05	1.72572e-05	1.7252e-05	1.7271e-05	1.72918e-05	1.73006e-05	1.73358e-05	1.73753e-05	1.74113e-05	1.74503e-05	1.74894e-05	1.7537e-05	1.75946e-05	1.76616e-05	1.77194e-05	1.7791e-05	1.78663e-05	1.79474e-05	1.80277e-05	1.81203e-05	1.82141e-05	1.83137e-05	1.84271e-05	1.85432e-05	1.8661e-05	1.87842e-05	1.89248e-05	1.90567e-05	1.91995e-05	1.93455e-05	1.95107e-05	1.96902e-05	1.98556e-05	2.00476e-05	2.02388e-05	2.04383e-05	2.06582e-05	2.08656e-05	
0.997	1.73061e-05	1.71876e-05	1.71909e-05	1.72058e-05	1.72163e-05	1.72272e-05	1.7263e-05	1.72798e-05	1.72936e-05	1.73347e-05	1.73855e-05	1.74206e-05	1.74746e-05	1.75249e-05	1.75905e-05	1.76514e-05	1.7718e-05	1.77856e-05	1.78699e-05	1.7957e-05	1.80466e-05	1.81437e-05	1.82472e-05	1.83495e-05	1.84616e-05	1.85813e-05	1.87086e-05	1.88373e-05	1.89732e-05	1.9127e-05	1.92829e-05	1.94377e-05	1.96011e-05	1.97719e-05	1.9951e-05	2.01435e-05	2.03495e-05	2.05495e-05	2.07634e-05	
0.999	1.69757e-05	1.71129e-05	1.71158e-05	1.71184e-05	1.71325e-05	1.71554e-05	1.71717e-05	1.71996e-05	1.72415e-05	1.72724e-05	1.73051e-05	1.73542e-05	1.74014e-05	1.74526e-05	1.75116e-05	1.75782e-05	1.76423e-05	1.77211e-05	1.77916e-05	1.78738e-05	1.79738e-05	1.80618e-05	1.81605e-05	1.8264e-05	1.83721e-05	1.85014e-05	1.86211e-05	1.87609e-05	1.88947e-05	1.90275e-05	1.91815e-05	1.93339e-05	1.95022e-05	1.96858e-05	1.98563e-05	2.00411e-05	2.02488e-05	2.04559e-05	2.06637e-05	
1.001	1.71681e-05	1.70465e-05	1.70541e-05	1.70687e-05	1.70743e-05	1.70949e-05	1.71081e-05	1.71374e-05	1.7166e-05	1.71967e-05	1.72394e-05	1.72864e-05	1.73284e-05	1.73798e-05	1.74338e-05	1.75031e-05	1.75719e-05	1.76429e-05	1.7723e-05	1.78042e-05	1.78886e-05	1.79893e-05	1.80833e-05	1.81917e-05	1.83096e-05	1.84211e-05	1.85419e-05	1.86632e-05	1.88091e-05	1.89475e-05	1.91017e-05	1.925e-05	1.94172e-05	1.95843e-05	1.97787e-05	1.99616e-05	2.01384e-05	2.03433e-05	2.05674e-05	
1.003	1.70992e-05	1.69767e-05	1.6982e-05	1.69779e-05	1.69993e-05	1.70167e-05	1.70437e-05	1.70652e-05	1.70895e-05	1.71308e-05	1.71652e-05	1.72081e-05	1.7261e-05	1.73142e-05	1.73708e-05	1.74353e-05	1.74975e-05	1.75721e-05	1.7655e-05	1.77318e-05	1.78141e-05	1.79118e-05	1.80114e-05	1.81238e-05	1.8222e-05	1.83351e-05	1.84664e-05	1.85944e-05	1.87197e-05	1.887e-05	1.90022e-05	1.91826e-05	1.9323e-05	1.95049e-05	1.96707e-05	1.98657e-05	2.00643e-05	2.02597e-05	2.04696e-05	
1.005	1.67732e-05	1.69156e-05	1.69222e-05	1.69365e-05	1.69383e-05	1.69511e-05	1.69634e-05	1.69935e-05	1.70352e-05	1.70601e-05	1.71041e-05	1.71458e-05	1.71885e-05	1.72433e-05	1.7301e-05	1.73536e-05	1.7428e-05	1.75018e-05	1.75755e-05	1.76616e-05	1.77503e-05	1.78349e-05	1.79408e-05	1.80381e-05	1.81423e-05	1.82651e-05	1.83814e-05	1.85055e-05	1.86471e-05	1.87824e-05	1.89372e-05	1.90786e-05	1.92451e-05	1.94144e-05	1.95906e-05	1.97665e-05	1.99641e-05	2.01643e-05	2.03818e-05	
1.007	1.69637e-05	1.6843e-05	1.68491e-05	1.68418e-05	1.68696e-05	1.68843e-05	1.69167e-05	1.69316e-05	1.69581e-05	1.699e-05	1.70277e-05	1.70733e-05	1.71215e-05	1.71773e-05	1.72332e-05	1.72937e-05	1.73579e-05	1.74271e-05	1.75013e-05	1.75818e-05	1.76707e-05	1.77627e-05	1.7854e-05	1.7953e-05	1.80751e-05	1.81871e-05	1.83021e-05	1.84345e-05	1.85607e-05	1.87036e-05	1.88444e-05	1.8994e-05	1.91609e-05	1.9315e-05	1.94964e-05	1.96795e-05	1.98565e-05	2.00678e-05	2.02658e-05	
1.009	1.66406e-05	1.67803e-05	1.67849e-05	1.67986e-05	1.68034e-05	1.6818e-05	1.68265e-05	1.68581e-05	1.68845e-05	1.69313e-05	1.69595e-05	1.70002e-05	1.70544e-05	1.70946e-05	1.71594e-05	1.72155e-05	1.7283e-05	1.73572e-05	1.74328e-05	1.75087e-05	1.75931e-05	1.7686e-05	1.7786e-05	1.78917e-05	1.79895e-05	1.81041e-05	1.8227e-05	1.83543e-05	1.84803e-05	1.86226e-05	1.87614e-05	1.89168e-05	1.90742e-05	1.92437e-05	1.94019e-05	1.95896e-05	1.97849e-05	1.99738e-05	2.01828e-05	
1.011	1.68298e-05	1.67113e-05	1.67139e-05	1.67209e-05	1.67359e-05	1.67452e-05	1.67748e-05	1.68058e-05	1.68301e-05	1.6853e-05	1.69042e-05	1.69408e-05	1.69855e-05	1.70357e-05	1.70849e-05	1.71535e-05	1.72172e-05	1.72861e-05	1.73614e-05	1.7444e-05	1.75274e-05	1.76187e-05	1.7713e-05	1.78056e-05	1.79168e-05	1.80226e-05	1.8151e-05	1.82642e-05	1.83989e-05	1.85333e-05	1.86933e-05	1.88262e-05	1.8983e-05	1.91506e-05	1.93257e-05	1.94973e-05	1.96866e-05	1.98787e-05	2.0091e-05	
1.013	1.65095e-05	1.66585e-05	1.66518e-05	1.66567e-05	1.66621e-05	1.66857e-05	1.67073e-05	1.67231e-05	1.67503e-05	1.67883e-05	1.68185e-05	1.68718e-05	1.69096e-05	1.69695e-05	1.70163e-05	1.70819e-05	1.71446e-05	1.72144e-05	1.72881e-05	1.73675e-05	1.74496e-05	1.75344e-05	1.76315e-05	1.77307e-05	1.7846e-05	1.79543e-05	1.80653e-05	1.81924e-05	1.83225e-05	1.84589e-05	1.85948e-05	1.87406e-05	1.89108e-05	1.90601e-05	1.92369e-05	1.94057e-05	1.95895e-05	1.97967e-05	1.99792e-05	
1.015	1.66975e-05	1.65846e-05	1.65771e-05	1.65987e-05	1.66107e-05	1.66248e-05	1.66306e-05	1.66608e-05	1.66962e-05	1.67285e-05	1.67646e-05	1.67901e-05	1.68464e-05	1.69015e-05	1.69578e-05	1.7015e-05	1.70767e-05	1.71402e-05	1.72148e-05	1.72881e-05	1.73752e-05	1.74729e-05	1.75672e-05	1.76708e-05	1.77588e-05	1.78812e-05	1.7994e-05	1.81083e-05	1.8239e-05	1.83792e-05	1.85119e-05	1.8668e-05	1.8811e-05	1.89821e-05	1.91435e-05	1.93301e-05	1.95055e-05	1.9682e-05	1.99005e-05	
1.017	1.638e-05	1.65108e-05	1.65263e-05	1.65153e-05	1.6529e-05	1.65489e-05	1.65791e-05	1.65984e-05	1.66258e-05	1.66533e-05	1.66956e-05	1.67443e-05	1.67849e-05	1.6824e-05	1.68906e-05	1.6945e-05	1.70054e-05	1.70791e-05	1.71416e-05	1.72284e-05	1.73069e-05	1.73968e-05	1.74857e-05	1.75857e-05	1.76966e-05	1.78006e-05	1.79174e-05	1.80459e-05	1.81709e-05	1.82901e-05	1.84375e-05	1.85793e-05	1.87311e-05	1.89009e-05	1.9058e-05	1.92322e-05	1.94222e-05	1.96077e-05	1.98034e-05	
1.019	1.65668e-05	1.64473e-05	1.64486e-05	1.64727e-05	1.64788e-05	1.64912e-05	1.65041e-05	1.65304e-05	1.65548e-05	1.65909e-05	1.66219e-05	1.66687e-05	1.67155e-05	1.67644e-05	1.68204e-05	1.68735e-05	1.6942e-05	1.70065e-05	1.70775e-05	1.71581e-05	1.72475e-05	1.7319e-05	1.742e-05	1.75153e-05	1.76095e-05	1.77188e-05	1.78409e-05	1.79531e-05	1.80832e-05	1.82165e-05	1.83567e-05	1.8504e-05	1.86536e-05	1.88011e-05	1.89845e-05	1.9138e-05	1.93227e-05	1.95312e-05	1.97213e-05	
1.021	1.62519e-05	1.63855e-05	1.63916e-05	1.6389e-05	1.64013e-05	1.64235e-05	1.64495e-05	1.64705e-05	1.65014e-05	1.65297e-05	1.65647e-05	1.66017e-05	1.66425e-05	1.66979e-05	1.67377e-05	1.68098e-05	1.68704e-05	1.69364e-05	1.70144e-05	1.70887e-05	1.7166e-05	1.72626e-05	1.73416e-05	1.74429e-05	1.75482e-05	1.76574e-05	1.77642e-05	1.789e-05	1.80034e-05	1.81389e-05	1.82642e-05	1.84205e-05	1.85677e-05	1.87252e-05	1.88833e-05	1.90657e-05	1.92336e-05	1.94144e-05	1.96062e-05	
1.023	1.64375e-05	1.63246e-05	1.63222e-05	1.63399e-05	1.63507e-05	1.63581e-05	1.63777e-05	1.63999e-05	1.64196e-05	1.64574e-05	1.6504e-05	1.65355e-05	1.65783e-05	1.66264e-05	1.66846e-05	1.67334e-05	1.67987e-05	1.68683e-05	1.69401e-05	1.70144e-05	1.70969e-05	1.71757e-05	1.72672e-05	1.73695e-05	1.74691e-05	1.75732e-05	1.76881e-05	1.78071e-05	1.79335e-05	1.80635e-05	1.82053e-05	1.83353e-05	1.84795e-05	1.8642e-05	1.8803e-05	1.89733e-05	1.91553e-05	1.93349e-05	1.95344e-05	
1.025	1.61254e-05	1.6254e-05	1.62623e-05	1.62566e-05	1.62786e-05	1.62952e-05	1.63094e-05	1.63349e-05	1.63659e-05	1.63957e-05	1.64271e-05	1.64702e-05	1.65147e-05	1.65692e-05	1.66184e-05	1.66733e-05	1.67347e-05	1.68034e-05	1.68699e-05	1.69444e-05	1.70204e-05	1.71155e-05	1.72097e-05	1.72866e-05	1.73924e-05	1.75035e-05	1.76165e-05	1.77218e-05	1.78531e-05	1.79825e-05	1.8116e-05	1.82549e-05	1.84129e-05	1.85614e-05	1.87258e-05	1.8884e-05	1.90658e-05	1.92555e-05	1.94434e-05	
1.027	1.63098e-05	1.61934e-05	1.62016e-05	1.62197e-05	1.62186e-05	1.62331e-05	1.62557e-05	1.62755e-05	1.63096e-05	1.63336e-05	1.63612e-05	1.64129e-05	1.64549e-05	1.64934e-05	1.65496e-05	1.66088e-05	1.66685e-05	1.67336e-05	1.68043e-05	1.68758e-05	1.69632e-05	1.70426e-05	1.71246e-05	1.72364e-05	1.73278e-05	1.74351e-05	1.75376e-05	1.76614e-05	1.77814e-05	1.7905e-05	1.80329e-05	1.81811e-05	1.83238e-05	1.84769e-05	1.8635e-05	1.88042e-05	1.89703e-05	1.9149e-05	1.93358e-05	
1.029	1.6246e-05	1.61313e-05	1.61313e-05	1.61283e-05	1.61486e-05	1.61715e-05	1.61776e-05	1.62116e-05	1.62363e-05	1.62678e-05	1.63065e-05	1.63342e-05	1.63821e-05	1.64388e-05	1.64836e-05	1.65414e-05	1.66005e-05	1.66662e-05	1.67402e-05	1.6809e-05	1.68859e-05	1.69679e-05	1.7065e-05	1.71474e-05	1.72509e-05	1.73538e-05	1.74688e-05	1.7577e-05	1.7697e-05	1.7829e-05	1.79631e-05	1.8095e-05	1.82397e-05	1.83953e-05	1.85488e-05	1.87254e-05	1.88936e-05	1.90699e-05	1.92657e-05	
1.031	1.59379e-05	1.60684e-05	1.60787e-05	1.60889e-05	1.60942e-05	1.61006e-05	1.61271e-05	1.61498e-05	1.61685e-05	1.62024e-05	1.62412e-05	1.62782e-05	1.63211e-05	1.63571e-05	1.64169e-05	1.64738e-05	1.65374e-05	1.65986e-05	1.66684e-05	1.67445e-05	1.68165e-05	1.69075e-05	1.69867e-05	1.70847e-05	1.7183e-05	1.7287e-05	1.73926e-05	1.75103e-05	1.76273e-05	1.77466e-05	1.78825e-05	1.80222e-05	1.81714e-05	1.83189e-05	1.84739e-05	1.86242e-05	1.8808e-05	1.89903e-05	1.91671e-05	
1.033	1.61205e-05	1.60092e-05	1.60108e-05	1.60137e-05	1.60253e-05	1.60419e-05	1.6064e-05	1.60775e-05	1.61095e-05	1.61412e-05	1.61699e-05	1.62187e-05	1.62565e-05	1.63076e-05	1.63564e-05	1.64125e-05	1.64713e-05	1.65306e-05	1.65967e-05	1.66742e-05	1.67516e-05	1.68308e-05	1.69251e-05	1.70199e-05	1.71145e-05	1.72126e-05	1.73208e-05	1.74361e-05	1.75528e-05	1.768e-05	1.78013e-05	1.79466e-05	1.80834e-05	1.82345e-05	1.83955e-05	1.85612e-05	1.87109e-05	1.89026e-05	1.90904e-05	
1.035	1.5815e-05	1.59432e-05	1.59522e-05	1.59589e-05	1.59656e-05	1.59808e-05	1.59982e-05	1.60246e-05	1.6052e-05	1.60798e-05	1.61107e-05	1.61479e-05	1.61968e-05	1.62401e-05	1.62919e-05	1.6344e-05	1.64019e-05	1.64693e-05	1.65339e-05	1.66068e-05	1.66933e-05	1.67628e-05	1.68591e-05	1.69389e-05	1.70415e-05	1.71375e-05	1.72504e-05	1.736e-05	1.74822e-05	1.75995e-05	1.77401e-05	1.78632e-05	1.80107e-05	1.8153e-05	1.82993e-05	1.84735e-05	1.86481e-05	1.88031e-05	1.89915e-05	
1.037	1.59965e-05	1.58847e-05	1.58872e-05	1.58962e-05	1.59139e-05	1.59204e-05	1.59403e-05	1.59607e-05	1.59768e-05	1.6015e-05	1.60547e-05	1.60833e-05	1.61275e-05	1.61778e-05	1.62281e-05	1.62801e-05	1.63391e-05	1.64016e-05	1.64736e-05	1.65404e-05	1.66167e-05	1.67031e-05	1.67736e-05	1.68742e-05	1.69655e-05	1.70761e-05	1.71728e-05	1.7283e-05	1.74025e-05	1.75256e-05	1.76456e-05	1.77903e-05	1.79221e-05	1.80847e-05	1.82337e-05	1.83754e-05	1.85561e-05	1.87358e-05	1.89082e-05	
1.039	1.56935e-05	1.58244e-05	1.58293e-05	1.5827e-05	1.5834e-05	1.58576e-05	1.58741e-05	1.5897e-05	1.5931e-05	1.59551e-05	1.5986e-05	1.60319e-05	1.60675e-05	1.61093e-05	1.61635e-05	1.62144e-05	1.6271e-05	1.63364e-05	1.64075e-05	1.64765e-05	1.65419e-05	1.6635e-05	1.67237e-05	1.68106e-05	1.69014e-05	1.6995e-05	1.71095e-05	1.72135e-05	1.73296e-05	1.74548e-05	1.75845e-05	1.77056e-05	1.7856e-05	1.7993e-05	1.81477e-05	1.83088e-05	1.84651e-05	1.86457e-05	1.88227e-05	
1.041	1.58738e-05	1.57774e-05	1.57618e-05	1.57769e-05	1.57895e-05	1.57982e-05	1.58166e-05	1.5836e-05	1.58637e-05	1.58896e-05	1.59232e-05	1.59606e-05	1.59981e-05	1.60513e-05	1.60914e-05	1.61511e-05	1.62111e-05	1.62715e-05	1.63381e-05	1.64085e-05	1.64814e-05	1.65564e-05	1.66436e-05	1.67343e-05	1.68266e-05	1.69347e-05	1.70332e-05	1.71523e-05	1.72631e-05	1.73796e-05	1.75027e-05	1.76389e-05	1.77757e-05	1.79133e-05	1.80649e-05	1.82284e-05	1.83892e-05	1.85494e-05	1.87335e-05	
1.043	1.55735e-05	1.57028e-05	1.57074e-05	1.5708e-05	1.5717e-05	1.57413e-05	1.57504e-05	1.57735e-05	1.57971e-05	1.583e-05	1.58707e-05	1.58987e-05	1.5947e-05	1.59878e-05	1.60339e-05	1.60896e-05	1.61448e-05	1.62065e-05	1.62673e-05	1.63373e-05	1.64235e-05	1.65023e-05	1.65831e-05	1.66711e-05	1.67606e-05	1.68607e-05	1.69658e-05	1.70693e-05	1.71829e-05	1.73018e-05	1.74212e-05	1.75633e-05	1.76914e-05	1.78379e-05	1.79938e-05	1.81359e-05	1.83128e-05	1.84815e-05	1.86551e-05	
1.045	1.57526e-05	1.5639e-05	1.56438e-05	1.56622e-05	1.56658e-05	1.5671e-05	1.56951e-05	1.57183e-05	1.5742e-05	1.57688e-05	1.57971e-05	1.58414e-05	1.58787e-05	1.59176e-05	1.59781e-05	1.60283e-05	1.60838e-05	1.6145e-05	1.62119e-05	1.62763e-05	1.63512e-05	1.6429e-05	1.65156e-05	1.65996e-05	1.67014e-05	1.6789e-05	1.68981e-05	1.70012e-05	1.71232e-05	1.72373e-05	1.73693e-05	1.74736e-05	1.76242e-05	1.77673e-05	1.79146e-05	1.80692e-05	1.82215e-05	1.84001e-05	1.85688e-05	
1.047	1.54548e-05	1.55818e-05	1.55854e-05	1.55839e-05	1.56033e-05	1.562e-05	1.56366e-05	1.56496e-05	1.56798e-05	1.57118e-05	1.57452e-05	1.57792e-05	1.58201e-05	1.58639e-05	1.59116e-05	1.59607e-05	1.60173e-05	1.60811e-05	1.61409e-05	1.62172e-05	1.62869e-05	1.63609e-05	1.6441e-05	1.65349e-05	1.66225e-05	1.67259e-05	1.68252e-05	1.69308e-05	1.70398e-05	1.71553e-05	1.72803e-05	1.74204e-05	1.75425e-05	1.76861e-05	1.78295e-05	1.79936e-05	1.81472e-05	1.83038e-05	1.84824e-05	
1.049	1.56328e-05	1.55229e-05	1.55243e-05	1.55406e-05	1.55444e-05	1.55538e-05	1.55686e-05	1.56005e-05	1.56226e-05	1.56456e-05	1.56784e-05	1.57133e-05	1.57566e-05	1.58056e-05	1.58461e-05	1.5899e-05	1.59591e-05	1.60135e-05	1.60786e-05	1.61511e-05	1.62218e-05	1.63014e-05	1.63859e-05	1.64668e-05	1.65598e-05	1.66545e-05	1.67431e-05	1.68622e-05	1.69588e-05	1.7088e-05	1.72077e-05	1.73319e-05	1.74745e-05	1.76115e-05	1.77588e-05	1.79026e-05	1.80688e-05	1.82331e-05	1.84073e-05	
1.051	1.53374e-05	1.54626e-05	1.54681e-05	1.54628e-05	1.54809e-05	1.54954e-05	1.55132e-05	1.55373e-05	1.55579e-05	1.55893e-05	1.56194e-05	1.56584e-05	1.56904e-05	1.57377e-05	1.57864e-05	1.58371e-05	1.58944e-05	1.59548e-05	1.6013e-05	1.60832e-05	1.61582e-05	1.62367e-05	1.63104e-05	1.64026e-05	1.64926e-05	1.65856e-05	1.66959e-05	1.67923e-05	1.69155e-05	1.70222e-05	1.71401e-05	1.72731e-05	1.73944e-05	1.75425e-05	1.76767e-05	1.78253e-05	1.79831e-05	1.81576e-05	1.83229e-05	
1.053	1.55143e-05	1.5406e-05	1.54097e-05	1.54229e-05	1.54211e-05	1.54406e-05	1.54586e-05	1.54761e-05	1.55025e-05	1.55332e-05	1.55605e-05	1.55931e-05	1.5638e-05	1.56795e-05	1.57292e-05	1.57792e-05	1.58291e-05	1.58915e-05	1.59611e-05	1.60225e-05	1.60977e-05	1.61686e-05	1.62532e-05	1.63335e-05	1.64213e-05	1.65202e-05	1.66168e-05	1.67242e-05	1.68254e-05	1.69446e-05	1.7063e-05	1.71916e-05	1.73233e-05	1.74556e-05	1.76002e-05	1.77578e-05	1.7906e-05	1.80577e-05	1.82425e-05	
1.055	1.54551e-05	1.53424e-05	1.53454e-05	1.53497e-05	1.53671e-05	1.53781e-05	1.53984e-05	1.54179e-05	1.54398e-05	1.54645e-05	1.55046e-05	1.55356e-05	1.55781e-05	1.56181e-05	1.56646e-05	1.57196e-05	1.57691e-05	1.58275e-05	1.58946e-05	1.5957e-05	1.60273e-05	1.61059e-05	1.61891e-05	1.62741e-05	1.6356e-05	1.64512e-05	1.65583e-05	1.66499e-05	1.67683e-05	1.68804e-05	1.69923e-05	1.71248e-05	1.72514e-05	1.73865e-05	1.7534e-05	1.76727e-05	1.78296e-05	1.7995e-05	1.81493e-05	
1.057	1.51634e-05	1.52896e-05	1.52975e-05	1.53023e-05	1.53102e-05	1.5323e-05	1.53387e-05	1.53522e-05	1.53852e-05	1.54126e-05	1.54398e-05	1.54818e-05	1.5516e-05	1.55553e-05	1.5606e-05	1.56559e-05	1.5715e-05	1.57693e-05	1.58312e-05	1.58993e-05	1.59615e-05	1.60405e-05	1.61161e-05	1.62036e-05	1.62941e-05	1.63881e-05	1.64792e-05	1.65868e-05	1.66898e-05	1.68025e-05	1.69302e-05	1.70479e-05	1.71767e-05	1.73118e-05	1.7454e-05	1.75981e-05	1.77542e-05	1.79144e-05	1.80823e-05	
