0.501	6.85368e-05	6.8078e-05	6.8109e-05	6.82261e-05	6.84236e-05	6.86425e-05	6.89268e-05	6.93603e-05	6.9807e-05	7.03805e-05	7.10066e-05	7.17249e-05	7.25501e-05	7.34156e-05	7.43825e-05	7.55162e-05	7.67226e-05	7.80168e-05	7.94934e-05	8.10502e-05	8.27693e-05	8.4593e-05	8.66546e-05	8.88602e-05	9.12235e-05	9.38943e-05	9.671e-05	9.97849e-05	0.000103277	0.000106924	0.00011098	0.000115396	0.000120284	0.000125627	0.000131584	0.000138093	0.000145389	0.000153475	0.000162537	
0.503	6.7989e-05	6.75117e-05	6.75702e-05	6.76289e-05	6.77866e-05	6.80623e-05	6.8399e-05	6.87784e-05	6.92512e-05	6.97925e-05	7.04005e-05	7.1129e-05	7.18995e-05	7.27676e-05	7.37937e-05	7.48378e-05	7.60275e-05	7.73158e-05	7.87466e-05	8.02859e-05	8.19479e-05	8.37859e-05	8.57911e-05	8.79456e-05	9.03284e-05	9.28804e-05	9.56621e-05	9.87067e-05	0.00010195	0.000105619	0.000109564	0.000113985	0.000118711	0.000123898	0.000129687	0.000136087	0.000143175	0.000151054	0.00015978	
0.505	6.64298e-05	6.69771e-05	6.70028e-05	6.71671e-05	6.73066e-05	6.75214e-05	6.78655e-05	6.82341e-05	6.86653e-05	6.92069e-05	6.98227e-05	7.05021e-05	7.12868e-05	7.21884e-05	7.31342e-05	7.42032e-05	7.5325e-05	7.6637e-05	7.79701e-05	7.94941e-05	8.11171e-05	8.30088e-05	8.49324e-05	8.70608e-05	8.93657e-05	9.18778e-05	9.46606e-05	9.75976e-05	0.000100859	0.00010437	0.000108271	0.000112481	0.000117126	0.000122248	0.000127901	0.000134119	0.00014102	0.000148705	0.000157289	
0.507	6.6921e-05	6.64501e-05	6.65448e-05	6.65694e-05	6.67846e-05	6.70275e-05	6.7319e-05	6.76895e-05	6.81397e-05	6.86475e-05	6.92638e-05	6.9942e-05	7.07073e-05	7.15538e-05	7.25045e-05	7.35508e-05	7.46883e-05	7.59459e-05	7.73528e-05	7.87844e-05	8.04384e-05	8.2222e-05	8.40707e-05	8.61863e-05	8.84354e-05	9.09241e-05	9.35382e-05	9.64854e-05	9.97435e-05	0.000103162	0.00010693	0.000111024	0.00011559	0.000120623	0.000126131	0.000132177	0.000138899	0.000146415	0.000154672	
0.509	6.53904e-05	6.59395e-05	6.59298e-05	6.61028e-05	6.62295e-05	6.64557e-05	6.67613e-05	6.71727e-05	6.75933e-05	6.81007e-05	6.87153e-05	6.93698e-05	7.01296e-05	7.09488e-05	7.18772e-05	7.28917e-05	7.40405e-05	7.52424e-05	7.65817e-05	7.8077e-05	7.97007e-05	8.13666e-05	8.33048e-05	8.52886e-05	8.754e-05	8.9946e-05	9.26204e-05	9.54549e-05	9.85464e-05	0.000101975	0.000105676	0.000109726	0.000114135	0.000119057	0.000124393	0.000130337	0.000136909	0.000144123	0.00015223	
0.511	6.5878e-05	6.54086e-05	6.54816e-05	6.55512e-05	6.5709e-05	6.595e-05	6.62667e-05	6.66069e-05	6.70462e-05	6.75519e-05	6.81119e-05	6.8771e-05	6.95081e-05	7.03724e-05	7.12517e-05	7.22831e-05	7.33603e-05	7.46053e-05	7.59071e-05	7.732e-05	7.88629e-05	8.05984e-05	8.24775e-05	8.44967e-05	8.66705e-05	8.90472e-05	9.1594e-05	9.43875e-05	9.74678e-05	0.0001007	0.000104353	0.000108382	0.000112721	0.000117442	0.000122679	0.000128509	0.000134855	0.000141998	0.000149835	
0.513	6.43752e-05	6.49611e-05	6.495e-05	6.50278e-05	6.51875e-05	6.54534e-05	6.57196e-05	6.60671e-05	6.65169e-05	6.69887e-05	6.76098e-05	6.82363e-05	6.89643e-05	6.97547e-05	7.06861e-05	7.16473e-05	7.27566e-05	7.39232e-05	7.5252e-05	7.66271e-05	7.81734e-05	7.98746e-05	8.16558e-05	8.36452e-05	8.57671e-05	8.81148e-05	9.06252e-05	9.33812e-05	9.63588e-05	9.96654e-05	0.000103203	0.000107022	0.000111303	0.000115952	0.000121071	0.000126662	0.000132923	0.000139802	0.0001474	
0.515	6.48592e-05	6.43706e-05	6.44318e-05	6.45837e-05	6.47081e-05	6.49024e-05	6.51925e-05	6.55728e-05	6.59431e-05	6.646e-05	6.70324e-05	6.76811e-05	6.84039e-05	6.92111e-05	7.00725e-05	7.10526e-05	7.21123e-05	7.32739e-05	7.45937e-05	7.59597e-05	7.74649e-05	7.91187e-05	8.08639e-05	8.27812e-05	8.49583e-05	8.71754e-05	8.96642e-05	9.23547e-05	9.52735e-05	9.84792e-05	0.000101956	0.000105732	0.000109918	0.000114429	0.000119433	0.000124953	0.000130978	0.000137741	0.000145181	
0.517	6.33835e-05	6.39045e-05	6.39742e-05	6.39962e-05	6.41972e-05	6.44214e-05	6.47145e-05	6.50496e-05	6.54585e-05	6.59443e-05	6.64961e-05	6.71392e-05	6.78066e-05	6.86059e-05	6.95012e-05	7.0441e-05	7.15128e-05	7.26864e-05	7.38647e-05	7.52725e-05	7.67254e-05	7.83e-05	8.00833e-05	8.20246e-05	8.40758e-05	8.63203e-05	8.875e-05	9.13423e-05	9.42325e-05	9.7346e-05	0.000100735	0.000104509	0.000108525	0.000112981	0.000117876	0.000123195	0.000129158	0.000135696	0.000142967	
0.519	6.38638e-05	6.34123e-05	6.34266e-05	6.35702e-05	6.3701e-05	6.39157e-05	6.42194e-05	6.45426e-05	6.4956e-05	6.54327e-05	6.59749e-05	6.65556e-05	6.73066e-05	6.80573e-05	6.88958e-05	6.98644e-05	7.08897e-05	7.19947e-05	7.32497e-05	7.45122e-05	7.60125e-05	7.76656e-05	7.93638e-05	8.12048e-05	8.31724e-05	8.5428e-05	8.78063e-05	9.04142e-05	9.3242e-05	9.62447e-05	9.95682e-05	0.000103216	0.000107167	0.000111539	0.000116286	0.000121582	0.0001273	0.000133692	0.000140777	
0.521	6.24145e-05	6.29521e-05	6.29846e-05	6.29989e-05	6.32008e-05	6.3397e-05	6.36706e-05	6.40361e-05	6.44555e-05	6.48912e-05	6.54467e-05	6.6057e-05	6.67297e-05	6.74964e-05	6.83165e-05	6.92405e-05	7.02494e-05	7.13978e-05	7.26217e-05	7.39587e-05	7.53624e-05	7.69288e-05	7.85967e-05	8.04391e-05	8.24556e-05	8.45561e-05	8.68827e-05	8.94263e-05	9.21789e-05	9.52062e-05	9.84544e-05	0.00010201	0.000105867	0.000110103	0.000114799	0.000119915	0.000125507	0.000131819	0.000138663	
0.523	6.28912e-05	6.24211e-05	6.24784e-05	6.26589e-05	6.27207e-05	6.29537e-05	6.31991e-05	6.35452e-05	6.39311e-05	6.44038e-05	6.4904e-05	6.55102e-05	6.61975e-05	6.69273e-05	6.77762e-05	6.86629e-05	6.96797e-05	7.07809e-05	7.19253e-05	7.32505e-05	7.46564e-05	7.61997e-05	7.78616e-05	7.96171e-05	8.15738e-05	8.37316e-05	8.60009e-05	8.84856e-05	9.12027e-05	9.41215e-05	9.73654e-05	0.000100772	0.000104639	0.000108796	0.000113329	0.000118275	0.000123851	0.000129844	0.00013657	
0.525	6.14675e-05	6.1996e-05	6.20163e-05	6.2016e-05	6.22361e-05	6.24556e-05	6.27455e-05	6.30451e-05	6.3405e-05	6.38854e-05	6.44099e-05	6.50127e-05	6.56597e-05	6.64219e-05	6.72096e-05	6.81217e-05	6.90759e-05	7.01799e-05	7.13616e-05	7.25824e-05	7.39303e-05	7.54982e-05	7.714e-05	7.88874e-05	8.08087e-05	8.28926e-05	8.51101e-05	8.76165e-05	9.0197e-05	9.3091e-05	9.61386e-05	9.96566e-05	0.000103344	0.000107404	0.000111812	0.000116755	0.000122054	0.000128062	0.000134555	
0.527	6.19406e-05	6.15115e-05	6.15622e-05	6.16818e-05	6.17896e-05	6.19655e-05	6.22438e-05	6.25672e-05	6.2937e-05	6.33876e-05	6.39057e-05	6.44957e-05	6.51306e-05	6.58286e-05	6.66759e-05	6.75611e-05	6.85172e-05	6.95439e-05	7.07416e-05	7.19713e-05	7.33962e-05	7.48105e-05	7.64177e-05	7.81447e-05	8.00374e-05	8.20371e-05	8.42874e-05	8.66472e-05	8.92537e-05	9.20839e-05	9.51568e-05	9.84655e-05	0.000102111	0.000106107	0.000110407	0.000115208	0.000120491	0.000126248	0.000132621	
0.529	6.14698e-05	6.10379e-05	6.10819e-05	6.11135e-05	6.12842e-05	6.15157e-05	6.1738e-05	6.20535e-05	6.2463e-05	6.28947e-05	6.34185e-05	6.39554e-05	6.46071e-05	6.53302e-05	6.6112e-05	6.69809e-05	6.79218e-05	6.89975e-05	7.00719e-05	7.13617e-05	7.26575e-05	7.41517e-05	7.56915e-05	7.74182e-05	7.92324e-05	8.12414e-05	8.34201e-05	8.57462e-05	8.83429e-05	9.10559e-05	9.41041e-05	9.73291e-05	0.000100862	0.000104764	0.000109046	0.000113663	0.000118758	0.000124441	0.000130661	
0.531	6.00836e-05	6.06025e-05	6.05972e-05	6.07372e-05	6.08404e-05	6.10348e-05	6.13179e-05	6.16381e-05	6.19836e-05	6.24045e-05	6.28987e-05	6.34512e-05	6.4097e-05	6.48323e-05	6.559e-05	6.64207e-05	6.73798e-05	6.83802e-05	6.95047e-05	7.06689e-05	7.20448e-05	7.34313e-05	7.49886e-05	7.66814e-05	7.84822e-05	8.04535e-05	8.25756e-05	8.4862e-05	8.7364e-05	9.00995e-05	9.30235e-05	9.62173e-05	9.97473e-05	0.000103524	0.000107653	0.000112207	0.000117287	0.000122733	0.000128798	
0.533	6.05512e-05	6.01248e-05	6.01879e-05	6.02739e-05	6.03852e-05	6.05698e-05	6.08318e-05	6.11306e-05	6.14783e-05	6.19237e-05	6.24017e-05	6.29952e-05	6.35915e-05	6.42693e-05	6.50473e-05	6.58728e-05	6.68019e-05	6.7824e-05	6.89239e-05	7.0109e-05	7.13425e-05	7.27685e-05	7.43165e-05	7.59457e-05	7.77534e-05	7.96623e-05	8.17644e-05	8.39901e-05	8.64813e-05	8.91302e-05	9.19604e-05	9.51528e-05	9.85627e-05	0.000102273	0.000106353	0.000110809	0.000115638	0.000121053	0.000126912	
0.535	5.9189e-05	5.96763e-05	5.97254e-05	5.97625e-05	5.99205e-05	6.01168e-05	6.03521e-05	6.06641e-05	6.10113e-05	6.14396e-05	6.19474e-05	6.2459e-05	6.3103e-05	6.37709e-05	6.45194e-05	6.53595e-05	6.62328e-05	6.72597e-05	6.83051e-05	6.95057e-05	7.07877e-05	7.21893e-05	7.36443e-05	7.52405e-05	7.70109e-05	7.89296e-05	8.09326e-05	8.32047e-05	8.55605e-05	8.81504e-05	9.10295e-05	9.40939e-05	9.73769e-05	0.000101049	0.00010502	0.0001094	0.000114156	0.000119391	0.000125165	
0.537	5.9653e-05	5.9209e-05	5.92449e-05	5.94009e-05	5.94908e-05	5.96905e-05	5.99209e-05	6.02298e-05	6.05814e-05	6.09805e-05	6.14609e-05	6.20043e-05	6.25833e-05	6.32717e-05	6.39863e-05	6.48409e-05	6.57217e-05	6.66772e-05	6.7773e-05	6.88715e-05	7.0152e-05	7.15223e-05	7.29587e-05	7.45622e-05	7.62581e-05	7.80917e-05	8.01329e-05	8.22969e-05	8.47035e-05	8.72314e-05	8.99873e-05	9.30039e-05	9.62874e-05	9.98806e-05	0.000103743	0.000107962	0.000112647	0.000117777	0.000123358	
0.539	5.83142e-05	5.88635e-05	5.88609e-05	5.88363e-05	5.90068e-05	5.92167e-05	5.94803e-05	5.97668e-05	6.01169e-05	6.05088e-05	6.09858e-05	6.15035e-05	6.21194e-05	6.276e-05	6.35182e-05	6.42531e-05	6.51658e-05	6.61412e-05	6.71834e-05	6.83007e-05	6.94956e-05	7.0862e-05	7.23167e-05	7.38727e-05	7.55809e-05	7.74069e-05	7.93461e-05	8.14824e-05	8.37663e-05	8.63207e-05	8.90045e-05	9.19096e-05	9.51835e-05	9.86761e-05	0.000102481	0.00010662	0.000111181	0.000116173	0.000121714	
0.541	5.87746e-05	5.82858e-05	5.83688e-05	5.85345e-05	5.86114e-05	5.8777e-05	5.9025e-05	5.92979e-05	5.9655e-05	6.00565e-05	6.05132e-05	6.10473e-05	6.162e-05	6.2265e-05	6.29906e-05	6.38186e-05	6.46354e-05	6.55927e-05	6.66037e-05	6.77378e-05	6.89453e-05	7.02574e-05	7.16933e-05	7.3186e-05	7.48379e-05	7.66252e-05	7.86183e-05	8.06729e-05	8.2979e-05	8.53652e-05	8.8105e-05	9.10033e-05	9.40898e-05	9.74623e-05	0.000101246	0.00010532	0.000109719	0.000114697	0.000120012	
0.543	5.74587e-05	5.79813e-05	5.79737e-05	5.79767e-05	5.81911e-05	5.83789e-05	5.85706e-05	5.88765e-05	5.92261e-05	5.95777e-05	6.0061e-05	6.05708e-05	6.11456e-05	6.17994e-05	6.24813e-05	6.32586e-05	6.41295e-05	6.50095e-05	6.60691e-05	6.71457e-05	6.83534e-05	6.96635e-05	7.10158e-05	7.25197e-05	7.41542e-05	7.59221e-05	7.78183e-05	7.98763e-05	8.20825e-05	8.45522e-05	8.71189e-05	8.99886e-05	9.30326e-05	9.63821e-05	0.000100034	0.000103995	0.000108447	0.000113103	0.00011835	
0.545	5.79155e-05	5.75104e-05	5.75316e-05	5.76652e-05	5.77357e-05	5.78845e-05	5.81631e-05	5.84406e-05	5.87348e-05	5.9164e-05	5.96003e-05	6.01185e-05	6.06644e-05	6.1297e-05	6.20137e-05	6.27493e-05	6.35962e-05	6.45614e-05	6.55161e-05	6.65569e-05	6.77173e-05	6.89735e-05	7.03472e-05	7.1885e-05	7.34573e-05	7.5201e-05	7.70654e-05	7.91005e-05	8.12835e-05	8.36554e-05	8.61812e-05	8.89127e-05	9.202e-05	9.52983e-05	9.88456e-05	0.000102737	0.000106949	0.000111683	0.000116748	
0.547	5.66219e-05	5.70868e-05	5.71275e-05	5.71695e-05	5.73195e-05	5.75142e-05	5.77206e-05	5.79911e-05	5.833e-05	5.86981e-05	5.91731e-05	5.96304e-05	6.02125e-05	6.08261e-05	6.15051e-05	6.22918e-05	6.3093e-05	6.3954e-05	6.49715e-05	6.60476e-05	6.71685e-05	6.84387e-05	6.97702e-05	7.1205e-05	7.2812e-05	7.44918e-05	7.63196e-05	7.82911e-05	8.04884e-05	8.27631e-05	8.53102e-05	8.80507e-05	9.09816e-05	9.41976e-05	9.77094e-05	0.00010149	0.00010564	0.00011019	0.000115178	
0.549	5.70751e-05	5.6671e-05	5.67011e-05	5.67915e-05	5.68927e-05	5.70529e-05	5.72744e-05	5.75795e-05	5.78809e-05	5.82873e-05	5.87121e-05	5.91882e-05	5.97441e-05	6.03765e-05	6.10167e-05	6.17322e-05	6.25756e-05	6.34944e-05	6.44051e-05	6.54643e-05	6.6626e-05	6.7841e-05	6.91777e-05	7.05874e-05	7.21411e-05	7.3829e-05	7.56122e-05	7.75834e-05	7.96318e-05	8.19528e-05	8.44019e-05	8.70842e-05	8.9955e-05	9.30873e-05	9.6497e-05	0.000100282	0.000104336	0.000108816	0.000113671	
0.551	5.58032e-05	5.62829e-05	5.62969e-05	5.63565e-05	5.6464e-05	5.66548e-05	5.69134e-05	5.71394e-05	5.74596e-05	5.78432e-05	5.82621e-05	5.87461e-05	5.92823e-05	5.98748e-05	6.05641e-05	6.13144e-05	6.20608e-05	6.29462e-05	6.39093e-05	6.48957e-05	6.60392e-05	6.72546e-05	6.85254e-05	6.99552e-05	7.14782e-05	7.31203e-05	7.48874e-05	7.67894e-05	7.88978e-05	8.10971e-05	8.34952e-05	8.61573e-05	8.8969e-05	9.20401e-05	9.54129e-05	9.90409e-05	0.000103055	0.000107387	0.000112122	
0.553	5.62528e-05	5.58322e-05	5.59093e-05	5.59525e-05	5.60926e-05	5.62751e-05	5.64469e-05	5.67169e-05	5.7051e-05	5.7394e-05	5.78218e-05	5.83102e-05	5.88384e-05	5.9411e-05	6.0089e-05	6.07862e-05	6.16137e-05	6.24719e-05	6.33727e-05	6.44097e-05	6.54583e-05	6.66342e-05	6.79811e-05	6.93469e-05	7.08379e-05	7.24349e-05	7.42307e-05	7.60672e-05	7.80976e-05	8.02843e-05	8.26391e-05	8.51781e-05	8.79881e-05	9.10459e-05	9.42854e-05	9.79144e-05	0.000101759	0.000106021	0.000110721	
0.555	5.58453e-05	5.54745e-05	5.54851e-05	5.55702e-05	5.56734e-05	5.58099e-05	5.60525e-05	5.63382e-05	5.65972e-05	5.69885e-05	5.74162e-05	5.78775e-05	5.83891e-05	5.89905e-05	5.9612e-05	6.0321e-05	6.10959e-05	6.19427e-05	6.28516e-05	6.38411e-05	6.49411e-05	6.6143e-05	6.73789e-05	6.87096e-05	7.02012e-05	7.17832e-05	7.34782e-05	7.53403e-05	7.73139e-05	7.94636e-05	8.18012e-05	8.43306e-05	8.70646e-05	9.00321e-05	9.32444e-05	9.67172e-05	0.000100541	0.000104729	0.000109212	
0.557	5.46051e-05	5.50765e-05	5.51182e-05	5.51206e-05	5.52791e-05	5.54401e-05	5.56368e-05	5.58894e-05	5.62128e-05	5.65588e-05	5.69682e-05	5.74248e-05	5.79545e-05	5.85312e-05	5.91499e-05	5.98547e-05	6.06315e-05	6.1468e-05	6.23716e-05	6.33286e-05	6.44165e-05	6.55656e-05	6.68009e-05	6.81197e-05	6.9559e-05	7.11233e-05	7.27791e-05	7.46157e-05	7.66087e-05	7.87086e-05	8.09959e-05	8.34572e-05	8.61677e-05	8.90038e-05	9.21892e-05	9.55948e-05	9.93245e-05	0.00010336	0.000107885	
0.559	5.50493e-05	5.46401e-05	5.46651e-05	5.48238e-05	5.48557e-05	5.50482e-05	5.52574e-05	5.55092e-05	5.58059e-05	5.61608e-05	5.6546e-05	5.70096e-05	5.7529e-05	5.80774e-05	5.87367e-05	5.94028e-05	6.01383e-05	6.09752e-05	6.18562e-05	6.2816e-05	6.3825e-05	6.49379e-05	6.61669e-05	6.7544e-05	6.89573e-05	7.04721e-05	7.2149e-05	7.39049e-05	7.5811e-05	7.78942e-05	8.01519e-05	8.25585e-05	8.51217e-05	8.80681e-05	9.11354e-05	9.44824e-05	9.81065e-05	0.00010213	0.000106443	
0.561	5.38296e-05	5.42727e-05	5.43271e-05	5.43232e-05	5.44787e-05	5.46332e-05	5.48446e-05	5.50966e-05	5.54087e-05	5.57101e-05	5.61279e-05	5.65809e-05	5.70831e-05	5.76536e-05	5.82582e-05	5.89339e-05	5.96869e-05	6.04682e-05	6.13673e-05	6.22998e-05	6.33381e-05	6.44785e-05	6.5665e-05	6.69556e-05	6.83194e-05	6.98738e-05	7.14584e-05	7.32203e-05	7.51176e-05	7.71388e-05	7.93079e-05	8.17415e-05	8.43253e-05	8.70531e-05	9.00619e-05	9.33868e-05	9.69568e-05	0.000100903	0.000105106	
0.563	5.42703e-05	5.38748e-05	5.38801e-05	5.40348e-05	5.41033e-05	5.42461e-05	5.44416e-05	5.46766e-05	5.49791e-05	5.53561e-05	5.57457e-05	5.61711e-05	5.66468e-05	5.71999e-05	5.78118e-05	5.84803e-05	5.9214e-05	6.00103e-05	6.08767e-05	6.18029e-05	6.28249e-05	6.39216e-05	6.5088e-05	6.6329e-05	6.77516e-05	6.92014e-05	7.07817e-05	7.25302e-05	7.43808e-05	7.6407e-05	7.85727e-05	8.08718e-05	8.34121e-05	8.61437e-05	8.91231e-05	9.22976e-05	9.58358e-05	9.96415e-05	0.000103805	
0.565	5.30705e-05	5.35282e-05	5.35556e-05	5.35723e-05	5.3708e-05	5.38713e-05	5.4094e-05	5.4321e-05	5.45686e-05	5.49335e-05	5.53104e-05	5.57401e-05	5.62482e-05	5.67912e-05	5.73941e-05	5.80225e-05	5.87491e-05	5.95298e-05	6.03906e-05	6.13101e-05	6.22685e-05	6.33769e-05	6.45384e-05	6.57957e-05	6.71392e-05	6.85841e-05	7.02014e-05	7.18252e-05	7.36844e-05	7.5637e-05	7.77585e-05	8.003e-05	8.25533e-05	8.51957e-05	8.81372e-05	9.12851e-05	9.46786e-05	9.84345e-05	0.000102495	
0.567	5.35077e-05	5.31261e-05	5.31661e-05	5.32267e-05	5.33383e-05	5.34902e-05	5.36652e-05	5.39444e-05	5.42125e-05	5.45257e-05	5.49207e-05	5.53381e-05	5.58349e-05	5.63583e-05	5.69318e-05	5.76089e-05	5.8284e-05	5.90812e-05	5.99064e-05	6.08113e-05	6.18037e-05	6.28357e-05	6.39969e-05	6.52213e-05	6.65585e-05	6.80041e-05	6.9499e-05	7.11898e-05	7.3001e-05	7.49298e-05	7.69839e-05	7.92641e-05	8.16188e-05	8.42915e-05	8.71266e-05	9.02473e-05	9.36173e-05	9.72135e-05	0.000101205	
0.569	5.23274e-05	5.28032e-05	5.27723e-05	5.28538e-05	5.29424e-05	5.31005e-05	5.3291e-05	5.35146e-05	5.38283e-05	5.41451e-05	5.45279e-05	5.4939e-05	5.54061e-05	5.59368e-05	5.65301e-05	5.71694e-05	5.78552e-05	5.86121e-05	5.94365e-05	6.03103e-05	6.12842e-05	6.23576e-05	6.34752e-05	6.47041e-05	6.59671e-05	6.73866e-05	6.89233e-05	7.05519e-05	7.2267e-05	7.41847e-05	7.621e-05	7.84596e-05	8.08525e-05	8.34556e-05	8.62055e-05	8.92556e-05	9.24957e-05	9.60944e-05	9.99744e-05	
0.571	5.27611e-05	5.23628e-05	5.24269e-05	5.24709e-05	5.2584e-05	5.27358e-05	5.29396e-05	5.31484e-05	5.34231e-05	5.37666e-05	5.41121e-05	5.45595e-05	5.50126e-05	5.5515e-05	5.60821e-05	5.67111e-05	5.74151e-05	5.81656e-05	5.89719e-05	5.98634e-05	6.07948e-05	6.18489e-05	6.2931e-05	6.41142e-05	6.54145e-05	6.67807e-05	6.82823e-05	6.98824e-05	7.16536e-05	7.3475e-05	7.55189e-05	7.76472e-05	8.0006e-05	8.24911e-05	8.52318e-05	8.82162e-05	9.14377e-05	9.49784e-05	9.87667e-05	
0.573	5.15998e-05	5.20235e-05	5.20392e-05	5.2109e-05	5.22167e-05	5.23328e-05	5.25479e-05	5.28088e-05	5.30402e-05	5.3361e-05	5.37396e-05	5.41379e-05	5.46002e-05	5.51399e-05	5.56948e-05	5.62996e-05	5.69548e-05	5.77163e-05	5.84868e-05	5.93324e-05	6.02903e-05	6.12854e-05	6.23661e-05	6.35531e-05	6.48251e-05	6.6204e-05	6.76707e-05	6.92642e-05	7.09235e-05	7.27887e-05	7.47423e-05	7.68728e-05	7.91359e-05	8.16441e-05	8.43737e-05	8.71916e-05	9.04162e-05	9.38239e-05	9.75607e-05	
0.575	5.203e-05	5.16823e-05	5.17033e-05	5.17304e-05	5.18429e-05	5.20322e-05	5.21781e-05	5.2397e-05	5.2672e-05	5.29638e-05	5.33413e-05	5.37551e-05	5.42136e-05	5.4694e-05	5.528e-05	5.58759e-05	5.65596e-05	5.72479e-05	5.8066e-05	5.88943e-05	5.98602e-05	6.08274e-05	6.19055e-05	6.30551e-05	6.42928e-05	6.56275e-05	6.70694e-05	6.86272e-05	7.03118e-05	7.20833e-05	7.40109e-05	7.61178e-05	7.84092e-05	8.08333e-05	8.3426e-05	8.63277e-05	8.9395e-05	9.27332e-05	9.63563e-05	
0.577	5.08872e-05	5.13246e-05	5.13434e-05	5.14296e-05	5.15006e-05	5.16145e-05	5.18127e-05	5.20339e-05	5.23112e-05	5.26092e-05	5.29652e-05	5.33511e-05	5.38236e-05	5.43219e-05	5.48395e-05	5.54468e-05	5.60933e-05	5.68182e-05	5.76274e-05	5.84607e-05	5.93098e-05	6.03447e-05	6.14027e-05	6.25233e-05	6.37456e-05	6.50769e-05	6.6476e-05	6.79779e-05	6.96425e-05	7.14131e-05	7.33369e-05	7.53569e-05	7.75794e-05	7.99671e-05	8.25556e-05	8.53355e-05	8.83766e-05	9.16911e-05	9.52956e-05	
0.579	5.13139e-05	5.08898e-05	5.10013e-05	5.10355e-05	5.1125e-05	5.12711e-05	5.14796e-05	5.16884e-05	5.19352e-05	5.22448e-05	5.26042e-05	5.2992e-05	5.34118e-05	5.38962e-05	5.44749e-05	5.50595e-05	5.56987e-05	5.64306e-05	5.7116e-05	5.79805e-05	5.88766e-05	5.98146e-05	6.08289e-05	6.19653e-05	6.32304e-05	6.4502e-05	6.59049e-05	6.74273e-05	6.90157e-05	7.07273e-05	7.26117e-05	7.46436e-05	7.67387e-05	7.91476e-05	8.16764e-05	8.44127e-05	8.74028e-05	9.06279e-05	9.41121e-05	
0.581	5.01893e-05	5.06286e-05	5.06106e-05	5.06971e-05	5.08014e-05	5.09472e-05	5.10771e-05	5.13164e-05	5.15706e-05	5.18795e-05	5.22135e-05	5.26179e-05	5.30297e-05	5.35475e-05	5.40397e-05	5.46422e-05	5.52753e-05	5.59641e-05	5.6755e-05	5.7518e-05	5.84182e-05	5.93927e-05	6.04101e-05	6.15047e-05	6.26791e-05	6.39392e-05	6.53108e-05	6.6755e-05	6.83811e-05	7.00961e-05	7.19097e-05	7.38947e-05	7.60934e-05	7.82939e-05	8.08333e-05	8.35064e-05	8.64267e-05	8.95814e-05	9.29713e-05	
0.583	5.06126e-05	5.02735e-05	5.03153e-05	5.03265e-05	5.04329e-05	5.05386e-05	5.07449e-05	5.09549e-05	5.12013e-05	5.15176e-05	5.18447e-05	5.22162e-05	5.26706e-05	5.31205e-05	5.36413e-05	5.42169e-05	5.48665e-05	5.55418e-05	5.62646e-05	5.71009e-05	5.79303e-05	5.88939e-05	5.99114e-05	6.10095e-05	6.21349e-05	6.34226e-05	6.47557e-05	6.62378e-05	6.77587e-05	6.94568e-05	7.12549e-05	7.31741e-05	7.52906e-05	7.75723e-05	7.99542e-05	8.26392e-05	8.54423e-05	8.85732e-05	9.18837e-05	
0.585	5.02647e-05	4.9911e-05	4.98885e-05	4.99981e-05	5.00735e-05	5.02225e-05	5.04091e-05	5.06047e-05	5.08581e-05	5.11292e-05	5.14801e-05	5.18749e-05	5.22876e-05	5.27568e-05	5.32748e-05	5.38318e-05	5.44491e-05	5.51196e-05	5.58653e-05	5.66456e-05	5.74977e-05	5.84166e-05	5.9428e-05	6.0467e-05	6.16249e-05	6.28759e-05	6.41929e-05	6.55754e-05	6.71499e-05	6.8802e-05	7.0551e-05	7.24975e-05	7.4515e-05	7.67885e-05	7.91361e-05	8.174e-05	8.44887e-05	8.7566e-05	9.08674e-05	
0.587	4.91665e-05	4.95709e-05	4.96194e-05	4.96537e-05	4.97428e-05	4.99039e-05	5.00321e-05	5.02742e-05	5.05157e-05	5.07969e-05	5.11209e-05	5.14841e-05	5.1905e-05	5.23815e-05	5.29012e-05	5.34491e-05	5.4051e-05	5.47244e-05	5.54273e-05	5.61923e-05	5.70527e-05	5.7954e-05	5.89057e-05	5.99882e-05	6.11124e-05	6.23245e-05	6.36372e-05	6.50558e-05	6.65517e-05	6.81558e-05	6.99469e-05	7.17957e-05	7.38158e-05	7.59193e-05	7.8357e-05	8.0851e-05	8.36497e-05	8.65984e-05	8.9838e-05	
0.589	4.95847e-05	4.92351e-05	4.92435e-05	4.93063e-05	4.93951e-05	4.95237e-05	4.97149e-05	4.99106e-05	5.01451e-05	5.04423e-05	5.07774e-05	5.11374e-05	5.15254e-05	5.19878e-05	5.25014e-05	5.30453e-05	5.3666e-05	5.43161e-05	5.50098e-05	5.57992e-05	5.6608e-05	5.75239e-05	5.84944e-05	5.9483e-05	6.06115e-05	6.18126e-05	6.30922e-05	6.44858e-05	6.5967e-05	6.75808e-05	6.92154e-05	7.10981e-05	7.30735e-05	7.52683e-05	7.7511e-05	8.00526e-05	8.27387e-05	8.56453e-05	8.87544e-05	
